query,iteration,elapsed_time_seconds,power_shard1_watts,power_shard2_watts,power_shard3_watts,power_total_watts,timestamp
Q10_Returned_Items,2,3726.951,0.130381,0.093632,0.081172,0.305185,2026-01-13T11:53:25.139450
Q10_Returned_Items,2,3729.311,0.176010,0.097852,0.087463,0.361325,2026-01-13T11:53:27.518449
Q10_Returned_Items,2,3731.690,0.120341,0.088018,0.080940,0.289300,2026-01-13T11:53:29.876600
Q10_Returned_Items,2,3734.048,0.153355,0.097949,0.102220,0.353524,2026-01-13T11:53:32.229464
Q10_Returned_Items,2,3736.401,0.178048,0.143990,0.081181,0.403219,2026-01-13T11:53:34.599545
Q10_Returned_Items,2,3738.771,0.130440,0.113994,0.094405,0.338839,2026-01-13T11:53:36.989159
Q10_Returned_Items,2,3741.160,0.283876,0.101261,0.085662,0.470799,2026-01-13T11:53:39.361893
Q10_Returned_Items,2,3743.533,0.203250,0.087238,0.104628,0.395117,2026-01-13T11:53:41.742898
Q10_Returned_Items,2,3745.914,0.147512,0.079180,0.082393,0.309084,2026-01-13T11:53:44.136131
Q10_Returned_Items,2,3748.307,0.139077,0.092991,0.172446,0.404514,2026-01-13T11:53:46.519813
Q10_Returned_Items,2,3750.691,0.164380,0.086671,0.089473,0.340524,2026-01-13T11:53:48.873878
Q10_Returned_Items,2,3753.045,0.129294,0.122028,0.090390,0.341712,2026-01-13T11:53:51.253971
Q10_Returned_Items,2,3755.425,0.137147,0.094258,0.083948,0.315353,2026-01-13T11:53:53.623535
Q10_Returned_Items,2,3757.795,0.141376,0.088693,0.092936,0.323004,2026-01-13T11:53:56.000211
Q10_Returned_Items,2,3760.171,0.164825,0.087554,0.086281,0.338660,2026-01-13T11:53:58.373101
Q10_Returned_Items,2,3762.544,0.171813,0.219859,0.099260,0.490932,2026-01-13T11:54:00.754208
Q10_Returned_Items,2,3764.926,0.153462,0.098091,0.085567,0.337120,2026-01-13T11:54:03.127923
Q10_Returned_Items,2,3767.299,0.268381,0.080446,0.081408,0.430235,2026-01-13T11:54:05.494389
Q10_Returned_Items,2,3769.666,0.153062,0.086561,0.096553,0.336175,2026-01-13T11:54:07.860195
Q10_Returned_Items,2,3772.032,0.132301,0.103515,0.196206,0.432022,2026-01-13T11:54:10.256262
Q10_Returned_Items,2,3774.428,0.144838,0.077963,0.084438,0.307238,2026-01-13T11:54:12.627309
Q10_Returned_Items,2,3776.799,0.150552,0.097412,0.089711,0.337676,2026-01-13T11:54:14.998904
Q10_Returned_Items,2,3779.170,0.153312,0.094879,0.089301,0.337492,2026-01-13T11:54:17.387324
Q10_Returned_Items,2,3781.559,0.158804,0.092906,0.091345,0.343054,2026-01-13T11:54:19.793281
Q10_Returned_Items,2,3783.965,0.161899,0.090988,0.093405,0.346291,2026-01-13T11:54:22.175118
Q10_Returned_Items,2,3786.346,0.146514,0.088574,0.085525,0.320613,2026-01-13T11:54:24.552422
Q10_Returned_Items,2,3788.724,0.126809,0.183747,0.080606,0.391163,2026-01-13T11:54:26.939262
Q10_Returned_Items,2,3791.111,0.348918,0.094573,0.081210,0.524702,2026-01-13T11:54:29.313294
Q10_Returned_Items,2,3793.485,0.153044,0.092561,0.080611,0.326216,2026-01-13T11:54:31.689348
Q10_Returned_Items,2,3795.861,0.147741,0.088986,0.117364,0.354091,2026-01-13T11:54:34.041736
Q10_Returned_Items,2,3798.213,0.170769,0.102771,0.170641,0.444181,2026-01-13T11:54:36.427966
Q10_Returned_Items,2,3800.599,0.161175,0.087065,0.090145,0.338386,2026-01-13T11:54:38.773611
Q10_Returned_Items,2,3802.945,0.121062,0.097192,0.084909,0.303163,2026-01-13T11:54:41.140181
Q10_Returned_Items,2,3805.312,0.135374,0.081804,0.082819,0.299997,2026-01-13T11:54:43.561969
Q10_Returned_Items,2,3807.733,0.133911,0.086048,0.102694,0.322654,2026-01-13T11:54:45.951745
Q10_Returned_Items,2,3810.123,0.145742,0.089351,0.073142,0.308234,2026-01-13T11:54:48.358830
Q10_Returned_Items,2,3812.530,0.140367,0.210216,0.087474,0.438057,2026-01-13T11:54:50.708301
Q10_Returned_Items,2,3814.880,0.131490,0.089879,0.081007,0.302376,2026-01-13T11:54:53.095708
Q10_Returned_Items,2,3817.267,0.279210,0.102524,0.100063,0.481797,2026-01-13T11:54:55.458694
Q10_Returned_Items,2,3819.630,0.172265,0.081163,0.089761,0.343189,2026-01-13T11:54:57.804288
Q10_Returned_Items,2,3821.976,0.136454,0.095986,0.192574,0.425014,2026-01-13T11:55:00.186070
Q10_Returned_Items,2,3824.357,0.151450,0.091234,0.091337,0.334021,2026-01-13T11:55:02.579636
Q10_Returned_Items,2,3826.751,0.129248,0.098111,0.084415,0.311774,2026-01-13T11:55:04.947533
Q10_Returned_Items,2,3829.119,0.129350,0.086496,0.093511,0.309357,2026-01-13T11:55:07.319615
Q10_Returned_Items,2,3831.491,0.149176,0.092949,0.085969,0.328094,2026-01-13T11:55:09.701650
Q10_Returned_Items,2,3833.873,0.159908,0.096464,0.095627,0.351999,2026-01-13T11:55:12.052583
Q10_Returned_Items,2,3836.224,0.148252,0.104352,0.094099,0.346704,2026-01-13T11:55:14.413865
Q10_Returned_Items,2,3838.585,0.122878,0.158864,0.079390,0.361132,2026-01-13T11:55:16.766049
Q10_Returned_Items,2,3840.937,0.280618,0.108355,0.095653,0.484626,2026-01-13T11:55:19.125838
Q10_Returned_Items,2,3843.297,0.157148,0.097165,0.089822,0.344135,2026-01-13T11:55:21.495869
Q10_Returned_Items,2,3845.667,0.159666,0.098513,0.094965,0.353144,2026-01-13T11:55:23.866596
Q10_Returned_Items,2,3848.038,0.120331,0.092004,0.191793,0.404127,2026-01-13T11:55:26.238370
Q10_Returned_Items,2,3850.410,0.199758,0.114625,0.093329,0.407713,2026-01-13T11:55:28.624237
Q10_Returned_Items,2,3852.796,0.146752,0.104247,0.093609,0.344607,2026-01-13T11:55:31.011225
Q10_Returned_Items,2,3855.183,0.118856,0.113021,0.078745,0.310621,2026-01-13T11:55:33.363740
Q10_Returned_Items,2,3857.535,0.127944,0.082982,0.080888,0.291815,2026-01-13T11:55:35.734306
Q10_Returned_Items,2,3859.906,0.106668,0.060526,0.070366,0.237560,2026-01-13T11:55:38.171782
Q10_Returned_Items,2,3862.343,0.129220,0.071965,0.067996,0.269181,2026-01-13T11:55:40.561030
Q10_Returned_Items,2,3864.732,0.111572,0.067385,0.067416,0.246374,2026-01-13T11:55:42.943744
Q10_Returned_Items,2,3867.115,0.117268,0.168086,0.064415,0.349769,2026-01-13T11:55:45.310133
Q10_Returned_Items,2,3869.481,0.224858,0.074883,0.071910,0.371651,2026-01-13T11:55:47.707360
Q10_Returned_Items,2,3871.879,0.105133,0.107723,0.060087,0.272944,2026-01-13T11:55:50.074346
Q10_Returned_Items,2,3874.246,0.132421,0.080720,0.075053,0.288194,2026-01-13T11:55:52.451304
Q10_Returned_Items,2,3876.623,0.124455,0.077907,0.166023,0.368385,2026-01-13T11:55:54.831339
Q10_Returned_Items,2,3879.003,0.126098,0.093158,0.081176,0.300431,2026-01-13T11:55:57.193185
Q10_Returned_Items,2,3881.364,0.153409,0.106585,0.116671,0.376665,2026-01-13T11:55:59.581085
Q10_Returned_Items,2,3883.752,0.163339,0.091753,0.089561,0.344653,2026-01-13T11:56:01.975362
Q10_Returned_Items,2,3886.147,0.174221,0.102309,0.093202,0.369732,2026-01-13T11:56:04.330261
Q10_Returned_Items,2,3888.502,0.140997,0.103821,0.090520,0.335338,2026-01-13T11:56:06.698518
Q10_Returned_Items,2,3890.870,0.157908,0.089863,0.081564,0.329335,2026-01-13T11:56:09.112885
Q10_Returned_Items,2,3893.284,0.151272,0.211184,0.085035,0.447491,2026-01-13T11:56:11.501227
Q10_Returned_Items,2,3895.673,0.245101,0.077761,0.074774,0.397636,2026-01-13T11:56:13.868123
Q10_Returned_Items,2,3898.039,0.140267,0.094863,0.096503,0.331633,2026-01-13T11:56:16.230830
Q10_Returned_Items,2,3900.402,0.166865,0.084417,0.189665,0.440946,2026-01-13T11:56:18.634064
Q10_Returned_Items,2,3902.805,0.148573,0.248801,0.097078,0.494452,2026-01-13T11:56:21.009577
Q10_Returned_Items,2,3905.181,0.158482,0.304810,0.097916,0.561208,2026-01-13T11:56:23.396869
Q10_Returned_Items,2,3907.568,0.136126,0.092015,0.092521,0.320662,2026-01-13T11:56:25.774400
Q10_Returned_Items,2,3909.946,0.122499,0.088999,0.102541,0.314039,2026-01-13T11:56:28.176729
Q10_Returned_Items,2,3912.348,0.162033,0.088883,0.079674,0.330590,2026-01-13T11:56:30.545629
Q10_Returned_Items,2,3914.717,0.141444,0.094719,0.086053,0.322216,2026-01-13T11:56:32.934312
Q10_Returned_Items,2,3917.106,0.138820,0.188006,0.095501,0.422327,2026-01-13T11:56:35.339788
Q10_Returned_Items,2,3919.511,0.281812,0.085626,0.134073,0.501511,2026-01-13T11:56:37.724808
Q10_Returned_Items,2,3921.896,0.196398,0.101980,0.092786,0.391164,2026-01-13T11:56:40.095999
Q10_Returned_Items,2,3924.267,0.176376,0.102523,0.095350,0.374249,2026-01-13T11:56:42.464568
Q10_Returned_Items,2,3926.636,0.123747,0.081777,0.175758,0.381282,2026-01-13T11:56:44.869964
Q10_Returned_Items,2,3929.041,0.122217,0.079023,0.082489,0.283729,2026-01-13T11:56:47.247628
Q10_Returned_Items,2,3931.419,0.166012,0.081599,0.078506,0.326118,2026-01-13T11:56:49.607539
Q10_Returned_Items,2,3933.779,0.147325,0.112164,0.086802,0.346291,2026-01-13T11:56:51.961203
Q10_Returned_Items,2,3936.133,0.145800,0.096090,0.084237,0.326127,2026-01-13T11:56:54.342352
Q10_Returned_Items,2,3938.514,0.144731,0.086320,0.070309,0.301359,2026-01-13T11:56:56.699763
Q10_Returned_Items,2,3940.871,0.160395,0.074336,0.081513,0.316244,2026-01-13T11:56:59.076049
Q10_Returned_Items,2,3943.247,0.164765,0.196015,0.083298,0.444078,2026-01-13T11:57:01.440418
Q10_Returned_Items,2,3945.612,0.234197,0.081221,0.077921,0.393338,2026-01-13T11:57:03.826498
Q10_Returned_Items,2,3947.998,0.125590,0.085471,0.072874,0.283936,2026-01-13T11:57:06.185686
Q10_Returned_Items,2,3950.357,0.142118,0.074393,0.077687,0.294198,2026-01-13T11:57:08.582782
Q10_Returned_Items,2,3952.754,0.149636,0.099516,0.176178,0.425331,2026-01-13T11:57:10.955706
Q10_Returned_Items,2,3955.127,0.139978,0.083020,0.085565,0.308564,2026-01-13T11:57:13.321616
Q10_Returned_Items,2,3957.493,0.144296,0.091755,0.077781,0.313832,2026-01-13T11:57:15.694096
Q10_Returned_Items,2,3959.865,0.128647,0.078939,0.091282,0.298868,2026-01-13T11:57:18.080995
Q10_Returned_Items,2,3962.252,0.189714,0.114835,0.097977,0.402526,2026-01-13T11:57:20.448650
Q10_Returned_Items,2,3964.620,0.151076,0.102954,0.086750,0.340781,2026-01-13T11:57:22.816070
Q10_Returned_Items,2,3966.987,0.143577,0.149790,0.078942,0.372309,2026-01-13T11:57:25.175651
Q10_Returned_Items,2,3969.347,0.135300,0.112981,0.072927,0.321208,2026-01-13T11:57:27.566491
Q10_Returned_Items,2,3971.738,0.315787,0.112708,0.093859,0.522355,2026-01-13T11:57:29.924151
Q10_Returned_Items,2,3974.095,0.146630,0.078676,0.081571,0.306877,2026-01-13T11:57:32.275157
Q10_Returned_Items,2,3976.446,0.167062,0.070010,0.073066,0.310137,2026-01-13T11:57:34.634799
Q10_Returned_Items,2,3978.806,0.122600,0.089601,0.189635,0.401836,2026-01-13T11:57:37.000492
Q10_Returned_Items,2,3981.172,0.135963,0.090711,0.087901,0.314575,2026-01-13T11:57:39.375713
Q10_Returned_Items,2,3983.547,0.148549,0.086370,0.079538,0.314456,2026-01-13T11:57:41.740082
Q10_Returned_Items,2,3985.911,0.139920,0.088909,0.078343,0.307172,2026-01-13T11:57:44.096221
Q10_Returned_Items,2,3988.268,0.150602,0.097812,0.092743,0.341157,2026-01-13T11:57:46.472997
Q10_Returned_Items,2,3990.644,0.144658,0.098587,0.097870,0.341114,2026-01-13T11:57:48.855846
Q10_Returned_Items,2,3993.027,0.149449,0.214070,0.093847,0.457366,2026-01-13T11:57:51.218944
Q10_Returned_Items,2,3995.390,0.223225,0.104643,0.088316,0.416185,2026-01-13T11:57:53.602932
Q10_Returned_Items,2,3997.774,0.180430,0.089195,0.079182,0.348807,2026-01-13T11:57:55.955180
Q10_Returned_Items,2,4000.126,0.129074,0.083863,0.082975,0.295911,2026-01-13T11:57:58.317637
Q10_Returned_Items,2,4002.489,0.162584,0.078504,0.184709,0.425797,2026-01-13T11:58:00.677873
Q10_Returned_Items,2,4004.849,0.138406,0.090468,0.081772,0.310646,2026-01-13T11:58:03.069938
Q10_Returned_Items,2,4007.241,0.152930,0.095468,0.089222,0.337620,2026-01-13T11:58:05.489252
Q10_Returned_Items,2,4009.661,0.125769,0.081927,0.080626,0.288322,2026-01-13T11:58:07.869078
Q10_Returned_Items,2,4012.040,0.132320,0.088054,0.075780,0.296153,2026-01-13T11:58:10.256220
Q10_Returned_Items,2,4014.427,0.153171,0.091966,0.086489,0.331627,2026-01-13T11:58:12.631395
Q10_Returned_Items,2,4016.803,0.141172,0.094840,0.094244,0.330256,2026-01-13T11:58:15.072812
Q10_Returned_Items,2,4019.244,0.145651,0.194202,0.093882,0.433735,2026-01-13T11:58:17.435520
Q10_Returned_Items,2,4021.607,0.270957,0.103302,0.105856,0.480115,2026-01-13T11:58:19.807062
Q10_Returned_Items,2,4023.978,0.165933,0.100577,0.093541,0.360051,2026-01-13T11:58:22.163652
Q10_Returned_Items,2,4026.341,0.164774,0.085698,0.000000,0.250473,2026-01-13T11:58:24.543130
Q10_Returned_Items,2,4028.714,0.143066,0.091192,0.135997,0.370255,2026-01-13T11:58:26.887376
Q10_Returned_Items,2,4031.059,0.164763,0.114248,0.104261,0.383272,2026-01-13T11:58:29.316417
Q10_Returned_Items,2,4033.488,0.171329,0.088374,0.091679,0.351383,2026-01-13T11:58:31.688431
Q10_Returned_Items,2,4035.860,0.139547,0.092456,0.087464,0.319467,2026-01-13T11:58:34.077420
Q10_Returned_Items,2,4038.249,0.136403,0.097292,0.082614,0.316310,2026-01-13T11:58:36.474925
Q10_Returned_Items,2,4040.646,0.174496,0.083701,0.089258,0.347455,2026-01-13T11:58:38.829690
Q10_Returned_Items,2,4043.001,0.171982,0.198035,0.103207,0.473224,2026-01-13T11:58:41.192115
Q10_Returned_Items,2,4045.363,0.150096,0.085160,0.075245,0.310500,2026-01-13T11:58:43.568382
Q10_Returned_Items,2,4047.740,0.256115,0.082112,0.074821,0.413049,2026-01-13T11:58:45.968227
Q10_Returned_Items,2,4050.140,0.123249,0.084419,0.088234,0.295902,2026-01-13T11:58:48.350818
Q10_Returned_Items,2,4052.522,0.176175,0.090764,0.180348,0.447286,2026-01-13T11:58:50.709427
Q10_Returned_Items,2,4054.881,0.128692,0.088341,0.084004,0.301036,2026-01-13T11:58:53.081093
Q10_Returned_Items,2,4057.252,0.154134,0.096305,0.095365,0.345804,2026-01-13T11:58:55.462721
Q10_Returned_Items,2,4059.634,0.123741,0.087469,0.081581,0.292791,2026-01-13T11:58:57.850283
Q10_Returned_Items,2,4062.022,0.165900,0.110202,0.094807,0.370909,2026-01-13T11:59:00.212481
Q10_Returned_Items,2,4064.384,0.183627,0.097127,0.090542,0.371297,2026-01-13T11:59:02.576855
Q10_Returned_Items,2,4066.748,0.128920,0.103024,0.086241,0.318186,2026-01-13T11:59:04.957613
Q10_Returned_Items,2,4069.129,0.116573,0.183042,0.081954,0.381569,2026-01-13T11:59:07.339222
Q10_Returned_Items,2,4071.511,0.148543,0.104805,0.092144,0.345492,2026-01-13T11:59:09.705853
Q10_Returned_Items,2,4073.877,0.230346,0.085528,0.068224,0.384098,2026-01-13T11:59:12.085016
Q10_Returned_Items,2,4076.256,0.151176,0.092631,0.098277,0.342084,2026-01-13T11:59:14.478145
Q10_Returned_Items,2,4078.649,0.120848,0.085074,0.176619,0.382541,2026-01-13T11:59:16.852839
Q10_Returned_Items,2,4081.024,0.110624,0.081055,0.085979,0.277658,2026-01-13T11:59:19.243412
Q10_Returned_Items,2,4083.415,0.162698,0.105573,0.085466,0.353737,2026-01-13T11:59:21.616363
Q10_Returned_Items,2,4085.788,0.167413,0.094326,0.095133,0.356872,2026-01-13T11:59:23.985615
Q10_Returned_Items,2,4088.157,0.146037,0.088361,0.078792,0.313190,2026-01-13T11:59:26.373887
Q10_Returned_Items,2,4090.545,0.190715,0.093054,0.087005,0.370774,2026-01-13T11:59:28.734146
Q10_Returned_Items,2,4092.905,0.173370,0.115420,0.091567,0.380357,2026-01-13T11:59:31.093465
Q10_Returned_Items,2,4095.265,0.140299,0.158092,0.081989,0.380379,2026-01-13T11:59:33.473824
Q10_Returned_Items,2,4097.645,0.266251,0.105177,0.089443,0.460871,2026-01-13T11:59:35.826380
Q10_Returned_Items,2,4099.998,0.133954,0.087612,0.100671,0.322237,2026-01-13T11:59:38.188482
Q10_Returned_Items,2,4102.360,0.178984,0.107746,0.102456,0.389186,2026-01-13T11:59:40.555495
Q10_Returned_Items,2,4104.727,0.115913,0.074969,0.191126,0.382009,2026-01-13T11:59:42.937141
Q10_Returned_Items,2,4107.108,0.129990,0.090203,0.086365,0.306558,2026-01-13T11:59:45.296624
Q10_Returned_Items,2,4109.468,0.126278,0.101159,0.080414,0.307850,2026-01-13T11:59:47.666219
Q10_Returned_Items,2,4111.838,0.144458,0.104177,0.088893,0.337527,2026-01-13T11:59:50.028608
Q10_Returned_Items,2,4114.200,0.173305,0.093142,0.088049,0.354496,2026-01-13T11:59:52.381002
Q10_Returned_Items,2,4116.552,0.133791,0.084378,0.082111,0.300280,2026-01-13T11:59:54.766111
Q10_Returned_Items,2,4118.937,0.142097,0.202031,0.089805,0.433933,2026-01-13T11:59:57.149369
Q10_Returned_Items,2,4121.321,0.137176,0.088336,0.072961,0.298473,2026-01-13T11:59:59.536901
Q10_Returned_Items,2,4123.708,0.301274,0.097945,0.091434,0.490652,2026-01-13T12:00:01.908145
Q10_Returned_Items,2,4126.080,0.137366,0.093043,0.081041,0.311451,2026-01-13T12:00:04.256781
Q10_Returned_Items,2,4128.428,0.143984,0.089683,0.090022,0.323688,2026-01-13T12:00:06.615938
Q10_Returned_Items,2,4130.787,0.130933,0.090828,0.208815,0.430575,2026-01-13T12:00:08.970992
Q10_Returned_Items,2,4133.142,0.172486,0.103138,0.100868,0.376491,2026-01-13T12:00:11.333323
Q10_Returned_Items,2,4135.505,0.165381,0.091494,0.093739,0.350613,2026-01-13T12:00:13.692155
Q10_Returned_Items,2,4137.863,0.148132,0.098278,0.083225,0.329635,2026-01-13T12:00:16.057808
Q10_Returned_Items,2,4140.229,0.138142,0.096511,0.086111,0.320763,2026-01-13T12:00:18.458082
Q10_Returned_Items,2,4142.629,0.161758,0.106706,0.100556,0.369019,2026-01-13T12:00:20.850095
Q10_Returned_Items,2,4145.021,0.127045,0.198232,0.078697,0.403975,2026-01-13T12:00:23.244572
Q10_Returned_Items,2,4147.416,0.252802,0.087617,0.087453,0.427873,2026-01-13T12:00:25.622725
Q10_Returned_Items,2,4149.794,0.121070,0.087550,0.081446,0.290066,2026-01-13T12:00:27.978320
Q10_Returned_Items,2,4152.150,0.125318,0.088080,0.082212,0.295610,2026-01-13T12:00:30.366131
Q10_Returned_Items,2,4154.537,0.173971,0.105654,0.131846,0.411471,2026-01-13T12:00:32.721417
Q10_Returned_Items,2,4156.893,0.123483,0.089074,0.128320,0.340877,2026-01-13T12:00:35.121327
Q10_Returned_Items,2,4159.293,0.149327,0.114951,0.116752,0.381030,2026-01-13T12:00:37.485406
Q10_Returned_Items,2,4161.657,0.137992,0.114646,0.096480,0.349118,2026-01-13T12:00:39.848140
Q10_Returned_Items,2,4164.019,0.179409,0.087459,0.099339,0.366206,2026-01-13T12:00:42.282938
Q10_Returned_Items,2,4166.454,0.158551,0.103057,0.089487,0.351094,2026-01-13T12:00:44.660546
Q10_Returned_Items,2,4168.832,0.111223,0.183784,0.090285,0.385292,2026-01-13T12:00:47.039598
Q10_Returned_Items,2,4171.211,0.179081,0.094133,0.096044,0.369258,2026-01-13T12:00:49.420000
Q10_Returned_Items,2,4173.591,0.215810,0.131781,0.096733,0.444324,2026-01-13T12:00:51.779584
Q10_Returned_Items,2,4175.951,0.162410,0.101859,0.093338,0.357608,2026-01-13T12:00:54.136571
Q10_Returned_Items,2,4178.308,0.131019,0.098116,0.081215,0.310351,2026-01-13T12:00:56.557664
Q10_Returned_Items,2,4180.729,0.140451,0.090705,0.237993,0.469148,2026-01-13T12:00:58.907022
Q10_Returned_Items,2,4183.078,0.176485,0.096882,0.092589,0.365956,2026-01-13T12:01:01.256521
Q10_Returned_Items,2,4185.428,0.169110,0.112873,0.101853,0.383835,2026-01-13T12:01:03.626150
Q10_Returned_Items,2,4187.797,0.139674,0.090492,0.081309,0.311475,2026-01-13T12:01:06.002872
Q10_Returned_Items,2,4190.174,0.132728,0.096317,0.086308,0.315352,2026-01-13T12:01:08.370254
Q10_Returned_Items,2,4192.542,0.133860,0.182380,0.082440,0.398681,2026-01-13T12:01:10.724135
Q10_Returned_Items,2,4194.895,0.175027,0.098901,0.097917,0.371845,2026-01-13T12:01:13.074193
Q10_Returned_Items,2,4197.245,0.262251,0.098123,0.082971,0.443344,2026-01-13T12:01:15.472794
Q10_Returned_Items,2,4199.644,0.141247,0.093103,0.088912,0.323262,2026-01-13T12:01:17.833121
Q10_Returned_Items,2,4202.004,0.135955,0.106423,0.111809,0.354186,2026-01-13T12:01:20.205406
Q10_Returned_Items,2,4204.377,0.190345,0.094130,0.090678,0.375152,2026-01-13T12:01:22.568025
Q10_Returned_Items,2,4206.739,0.132197,0.088432,0.186164,0.406794,2026-01-13T12:01:24.940350
Q10_Returned_Items,2,4209.112,0.134006,0.106742,0.088266,0.329014,2026-01-13T12:01:27.301505
Q10_Returned_Items,2,4211.473,0.175480,0.109587,0.091708,0.376775,2026-01-13T12:01:29.698837
Q10_Returned_Items,2,4213.870,0.178100,0.088544,0.099722,0.366367,2026-01-13T12:01:32.063789
Q10_Returned_Items,2,4216.235,0.173763,0.142010,0.093751,0.409523,2026-01-13T12:01:34.432578
Q10_Returned_Items,2,4218.604,0.144209,0.150100,0.160086,0.454395,2026-01-13T12:01:36.797602
Q10_Returned_Items,2,4220.969,0.236207,0.085129,0.079513,0.400849,2026-01-13T12:01:39.168354
Q10_Returned_Items,2,4223.340,0.213478,0.117212,0.105993,0.436683,2026-01-13T12:01:41.526725
Q10_Returned_Items,2,4225.698,0.158036,0.086632,0.083303,0.327972,2026-01-13T12:01:43.886488
Q10_Returned_Items,2,4228.058,0.126274,0.083198,0.085848,0.295320,2026-01-13T12:01:46.238374
Q10_Returned_Items,2,4230.410,0.141877,0.101911,0.191887,0.435675,2026-01-13T12:01:48.621877
Q10_Returned_Items,2,4232.793,0.156789,0.122235,0.098675,0.377700,2026-01-13T12:01:50.986864
Q10_Returned_Items,2,4235.158,0.192372,0.108587,0.105767,0.406726,2026-01-13T12:01:53.364686
Q10_Returned_Items,2,4237.536,0.951754,0.087292,0.078726,1.117772,2026-01-13T12:01:55.716421
Q10_Returned_Items,2,4239.888,0.141709,0.108706,0.112299,0.362714,2026-01-13T12:01:58.064405
Q10_Returned_Items,2,4242.236,0.162772,0.209139,0.089817,0.461728,2026-01-13T12:02:00.421016
Q10_Returned_Items,2,4244.592,0.252870,0.092226,0.552827,0.897922,2026-01-13T12:02:02.780844
Q10_Returned_Items,2,4246.952,0.176181,0.116313,0.189013,0.481508,2026-01-13T12:02:05.168547
Q10_Returned_Items,2,4249.340,0.171422,0.107054,0.106288,0.384764,2026-01-13T12:02:07.523147
