query,iteration,elapsed_time_seconds,power_shard1_watts,power_shard2_watts,power_shard3_watts,power_total_watts,timestamp
Q3_Shipping_Priority,1,2164.804,0.326572,0.128095,0.135304,0.589971,2026-01-09T13:43:25.609994
Q3_Shipping_Priority,1,2167.187,0.223637,0.120591,0.125153,0.469381,2026-01-09T13:43:27.966165
Q3_Shipping_Priority,1,2169.543,0.185980,0.125916,0.136484,0.448379,2026-01-09T13:43:30.331100
Q3_Shipping_Priority,1,2171.908,0.159591,0.252398,0.257975,0.669964,2026-01-09T13:43:32.686695
Q3_Shipping_Priority,1,2174.264,0.324491,0.122451,0.120896,0.567838,2026-01-09T13:43:35.057952
Q3_Shipping_Priority,1,2176.635,0.197406,0.140390,0.143131,0.480928,2026-01-09T13:43:37.419147
Q3_Shipping_Priority,1,2178.996,0.168238,0.128370,0.150394,0.447001,2026-01-09T13:43:39.776592
Q3_Shipping_Priority,1,2181.354,0.177745,0.246491,0.246732,0.670969,2026-01-09T13:43:42.125137
Q3_Shipping_Priority,1,2183.702,0.311651,0.133565,0.119570,0.564786,2026-01-09T13:43:44.528735
Q3_Shipping_Priority,1,2186.106,0.171270,0.129052,0.124675,0.424996,2026-01-09T13:43:46.886505
Q3_Shipping_Priority,1,2188.464,0.181272,0.123003,0.136816,0.441091,2026-01-09T13:43:49.238031
Q3_Shipping_Priority,1,2190.815,0.169605,0.234490,0.293240,0.697336,2026-01-09T13:43:51.583422
Q3_Shipping_Priority,1,2193.161,0.319204,0.149884,0.125447,0.594535,2026-01-09T13:43:53.935867
Q3_Shipping_Priority,1,2195.513,0.181682,0.136142,0.135163,0.452987,2026-01-09T13:43:56.306069
Q3_Shipping_Priority,1,2197.883,0.180854,0.120860,0.129697,0.431412,2026-01-09T13:43:58.677711
Q3_Shipping_Priority,1,2200.255,0.141412,0.208608,0.221172,0.571193,2026-01-09T13:44:01.062688
Q3_Shipping_Priority,1,2202.640,0.314556,0.135764,0.140055,0.590375,2026-01-09T13:44:03.432403
Q3_Shipping_Priority,1,2205.010,0.177247,0.115150,0.118291,0.410687,2026-01-09T13:44:05.809584
Q3_Shipping_Priority,1,2207.387,0.161086,0.110127,0.123745,0.394957,2026-01-09T13:44:08.175321
Q3_Shipping_Priority,1,2209.753,0.170787,0.247006,0.122887,0.540680,2026-01-09T13:44:10.534087
Q3_Shipping_Priority,1,2212.111,0.165544,0.123583,0.240817,0.529944,2026-01-09T13:44:12.883187
Q3_Shipping_Priority,1,2214.460,0.328074,0.136736,0.126479,0.591289,2026-01-09T13:44:15.234421
Q3_Shipping_Priority,1,2216.812,0.184360,0.130311,0.129402,0.444072,2026-01-09T13:44:17.591317
Q3_Shipping_Priority,1,2219.169,0.176820,0.227773,0.117669,0.522262,2026-01-09T13:44:19.957901
Q3_Shipping_Priority,1,2221.535,0.161708,0.132272,0.259138,0.553118,2026-01-09T13:44:22.337720
Q3_Shipping_Priority,1,2223.915,0.324396,0.113131,0.115724,0.553251,2026-01-09T13:44:24.700138
Q3_Shipping_Priority,1,2226.277,0.187737,0.118360,0.113948,0.420045,2026-01-09T13:44:27.091488
Q3_Shipping_Priority,1,2228.669,0.195904,0.120599,0.117482,0.433985,2026-01-09T13:44:29.450119
Q3_Shipping_Priority,1,2231.027,0.152528,0.226208,0.237760,0.616496,2026-01-09T13:44:31.800138
Q3_Shipping_Priority,1,2233.377,0.287396,0.120465,0.111358,0.519219,2026-01-09T13:44:34.162326
Q3_Shipping_Priority,1,2235.740,0.173639,0.117488,0.128556,0.419683,2026-01-09T13:44:36.525567
Q3_Shipping_Priority,1,2238.103,0.162528,0.120300,0.115076,0.397903,2026-01-09T13:44:38.862786
Q3_Shipping_Priority,1,2240.440,0.147307,0.224782,0.247603,0.619692,2026-01-09T13:44:41.211082
Q3_Shipping_Priority,1,2242.788,0.194946,0.147893,0.126730,0.469568,2026-01-09T13:44:43.561080
Q3_Shipping_Priority,1,2245.138,0.307041,0.121203,0.113816,0.542060,2026-01-09T13:44:45.919782
Q3_Shipping_Priority,1,2247.497,0.191860,0.132952,0.132229,0.457042,2026-01-09T13:44:48.279045
Q3_Shipping_Priority,1,2249.856,0.176888,0.236309,0.252510,0.665707,2026-01-09T13:44:50.630307
Q3_Shipping_Priority,1,2252.208,0.177544,0.126382,0.123502,0.427428,2026-01-09T13:44:52.991071
Q3_Shipping_Priority,1,2254.568,0.326015,0.139727,0.127378,0.593120,2026-01-09T13:44:55.345642
Q3_Shipping_Priority,1,2256.923,0.175898,0.127304,0.125768,0.428970,2026-01-09T13:44:57.708578
Q3_Shipping_Priority,1,2259.286,0.154136,0.227759,0.107587,0.489483,2026-01-09T13:45:00.054022
Q3_Shipping_Priority,1,2261.631,0.191404,0.142202,0.287363,0.620969,2026-01-09T13:45:02.399608
Q3_Shipping_Priority,1,2263.977,0.314781,0.109907,0.115009,0.539697,2026-01-09T13:45:04.756138
Q3_Shipping_Priority,1,2266.333,0.183219,0.131044,0.133482,0.447745,2026-01-09T13:45:07.107522
Q3_Shipping_Priority,1,2268.685,0.183404,0.252020,0.132821,0.568245,2026-01-09T13:45:09.471489
Q3_Shipping_Priority,1,2271.049,0.198131,0.138404,0.243725,0.580261,2026-01-09T13:45:11.880140
Q3_Shipping_Priority,1,2273.457,0.302025,0.119102,0.121136,0.542263,2026-01-09T13:45:14.227210
Q3_Shipping_Priority,1,2275.804,0.183533,0.121091,0.121372,0.425996,2026-01-09T13:45:16.585774
Q3_Shipping_Priority,1,2278.163,0.174453,0.223790,0.116936,0.515179,2026-01-09T13:45:18.926535
Q3_Shipping_Priority,1,2280.504,0.165026,0.139278,0.270987,0.575291,2026-01-09T13:45:21.283412
Q3_Shipping_Priority,1,2282.861,0.311560,0.134823,0.128397,0.574780,2026-01-09T13:45:23.630878
Q3_Shipping_Priority,1,2285.208,0.218187,0.121518,0.117661,0.457365,2026-01-09T13:45:26.008060
Q3_Shipping_Priority,1,2287.585,0.173111,0.277525,0.122053,0.572689,2026-01-09T13:45:28.358415
Q3_Shipping_Priority,1,2289.936,0.174287,0.121865,0.249972,0.546123,2026-01-09T13:45:30.746936
Q3_Shipping_Priority,1,2292.324,0.306254,0.120263,0.117833,0.544351,2026-01-09T13:45:33.094518
Q3_Shipping_Priority,1,2294.672,0.207179,0.128897,0.125469,0.461546,2026-01-09T13:45:35.452504
Q3_Shipping_Priority,1,2297.030,0.171698,0.193815,0.109469,0.474981,2026-01-09T13:45:37.789606
Q3_Shipping_Priority,1,2299.367,0.158351,0.159823,0.238956,0.557130,2026-01-09T13:45:40.154049
Q3_Shipping_Priority,1,2301.731,0.288035,0.138101,0.131041,0.557177,2026-01-09T13:45:42.533398
Q3_Shipping_Priority,1,2304.111,0.213419,0.124048,0.127894,0.465361,2026-01-09T13:45:44.901870
Q3_Shipping_Priority,1,2306.479,0.184263,0.148902,0.130697,0.463862,2026-01-09T13:45:47.247160
Q3_Shipping_Priority,1,2308.824,0.165840,0.220435,0.237098,0.623373,2026-01-09T13:45:49.609476
Q3_Shipping_Priority,1,2311.187,0.288859,0.138132,0.154311,0.581303,2026-01-09T13:45:51.962549
Q3_Shipping_Priority,1,2313.540,0.172499,0.136201,0.132620,0.441320,2026-01-09T13:45:54.336285
Q3_Shipping_Priority,1,2315.914,0.206915,0.133354,0.119478,0.459748,2026-01-09T13:45:56.688712
Q3_Shipping_Priority,1,2318.266,0.154790,0.160195,0.145903,0.460889,2026-01-09T13:45:59.039427
Q3_Shipping_Priority,1,2320.617,0.393940,0.156265,0.156693,0.706898,2026-01-09T13:46:01.395549
Q3_Shipping_Priority,1,2322.973,0.215695,0.040154,0.084941,0.340791,2026-01-09T13:46:03.741006
Q3_Shipping_Priority,1,2325.318,0.146471,0.048963,0.102369,0.297803,2026-01-09T13:46:06.083473
Q3_Shipping_Priority,1,2327.661,0.146069,0.054909,0.093045,0.294023,2026-01-09T13:46:08.467668
Q3_Shipping_Priority,1,2330.045,0.115967,0.042220,0.231007,0.389194,2026-01-09T13:46:10.816507
Q3_Shipping_Priority,1,2332.394,0.200688,0.050922,0.097494,0.349105,2026-01-09T13:46:13.232150
Q3_Shipping_Priority,1,2334.809,0.148998,0.048017,0.092701,0.289716,2026-01-09T13:46:15.629215
Q3_Shipping_Priority,1,2337.206,0.961718,0.035759,0.088937,1.086413,2026-01-09T13:46:17.971175
Q3_Shipping_Priority,1,2339.548,0.444347,0.025066,0.104343,0.573757,2026-01-09T13:46:20.312295
Q3_Shipping_Priority,1,2341.889,1.323744,0.021034,0.044216,1.388993,2026-01-09T13:46:22.817469
Q3_Shipping_Priority,2,0.031,0.080700,0.006442,0.006759,0.093902,2026-01-09T13:46:28.582330
Q3_Shipping_Priority,2,2.721,0.195637,0.194169,0.190816,0.580622,2026-01-09T13:46:30.943363
Q3_Shipping_Priority,2,5.083,0.215163,0.160302,0.165094,0.540559,2026-01-09T13:46:33.300548
Q3_Shipping_Priority,2,7.440,0.215594,0.122278,0.123419,0.461291,2026-01-09T13:46:35.655874
Q3_Shipping_Priority,2,9.795,0.246735,0.205627,0.182626,0.634988,2026-01-09T13:46:37.994867
Q3_Shipping_Priority,2,12.134,0.172558,0.125942,0.131963,0.430463,2026-01-09T13:46:40.342542
Q3_Shipping_Priority,2,14.482,0.177911,0.134570,0.133130,0.445612,2026-01-09T13:46:42.690228
Q3_Shipping_Priority,2,16.829,0.178072,0.114432,0.120516,0.413021,2026-01-09T13:46:45.046830
Q3_Shipping_Priority,2,19.186,0.215740,0.219737,0.204337,0.639814,2026-01-09T13:46:47.402632
Q3_Shipping_Priority,2,21.542,0.169675,0.128517,0.129244,0.427435,2026-01-09T13:46:49.754405
Q3_Shipping_Priority,2,23.894,0.185368,0.146842,0.143836,0.476047,2026-01-09T13:46:52.127047
Q3_Shipping_Priority,2,26.266,0.164048,0.120145,0.110248,0.394441,2026-01-09T13:46:54.506661
Q3_Shipping_Priority,2,28.646,0.254767,0.234250,0.222656,0.711673,2026-01-09T13:46:56.856645
Q3_Shipping_Priority,2,30.996,0.165258,0.116188,0.115679,0.397125,2026-01-09T13:46:59.219406
Q3_Shipping_Priority,2,33.359,0.197559,0.134491,0.135683,0.467733,2026-01-09T13:47:01.576475
Q3_Shipping_Priority,2,35.716,0.171210,0.125552,0.127845,0.424607,2026-01-09T13:47:03.928881
Q3_Shipping_Priority,2,38.068,0.201599,0.127530,0.151251,0.480380,2026-01-09T13:47:06.278833
Q3_Shipping_Priority,2,40.418,0.242121,0.224728,0.177020,0.643869,2026-01-09T13:47:08.653248
Q3_Shipping_Priority,2,42.792,0.157434,0.126407,0.140443,0.424284,2026-01-09T13:47:11.010034
Q3_Shipping_Priority,2,45.149,0.184165,0.142074,0.128570,0.454809,2026-01-09T13:47:13.373135
Q3_Shipping_Priority,2,47.512,0.197551,0.131505,0.127825,0.456881,2026-01-09T13:47:15.728027
Q3_Shipping_Priority,2,49.867,0.263290,0.239500,0.210567,0.713357,2026-01-09T13:47:18.084666
Q3_Shipping_Priority,2,52.224,0.185793,0.150393,0.159584,0.495771,2026-01-09T13:47:20.469626
Q3_Shipping_Priority,2,54.609,0.178190,0.144287,0.126826,0.449303,2026-01-09T13:47:22.832099
Q3_Shipping_Priority,2,56.971,0.195201,0.125570,0.132992,0.453764,2026-01-09T13:47:25.183353
Q3_Shipping_Priority,2,59.322,0.286055,0.202160,0.195212,0.683427,2026-01-09T13:47:27.546192
Q3_Shipping_Priority,2,61.685,0.176817,0.140577,0.138041,0.455435,2026-01-09T13:47:29.913069
Q3_Shipping_Priority,2,64.052,0.176791,0.142273,0.141812,0.460877,2026-01-09T13:47:32.263750
Q3_Shipping_Priority,2,66.403,0.167067,0.112345,0.118896,0.398308,2026-01-09T13:47:34.658407
Q3_Shipping_Priority,2,68.798,0.274815,0.203941,0.193748,0.672505,2026-01-09T13:47:37.010327
Q3_Shipping_Priority,2,71.149,0.199825,0.149058,0.137706,0.486589,2026-01-09T13:47:39.397683
Q3_Shipping_Priority,2,73.537,0.182637,0.138713,0.132961,0.454311,2026-01-09T13:47:41.761609
Q3_Shipping_Priority,2,75.901,0.146345,0.112492,0.104911,0.363748,2026-01-09T13:47:44.169414
Q3_Shipping_Priority,2,78.309,0.250883,0.217613,0.191268,0.659765,2026-01-09T13:47:46.538806
Q3_Shipping_Priority,2,80.678,0.160370,0.122826,0.118102,0.401298,2026-01-09T13:47:48.904501
Q3_Shipping_Priority,2,83.044,0.193704,0.145559,0.155794,0.495057,2026-01-09T13:47:51.269455
Q3_Shipping_Priority,2,85.409,0.167952,0.128579,0.131480,0.428011,2026-01-09T13:47:53.634410
Q3_Shipping_Priority,2,87.774,0.172383,0.148272,0.136178,0.456833,2026-01-09T13:47:56.011639
Q3_Shipping_Priority,2,90.151,0.292277,0.220251,0.196521,0.709049,2026-01-09T13:47:58.357217
Q3_Shipping_Priority,2,92.496,0.182948,0.147413,0.156915,0.487275,2026-01-09T13:48:00.702426
Q3_Shipping_Priority,2,94.842,0.174905,0.137789,0.129465,0.442158,2026-01-09T13:48:03.054702
Q3_Shipping_Priority,2,97.194,0.187337,0.126877,0.161561,0.475776,2026-01-09T13:48:05.402714
Q3_Shipping_Priority,2,99.542,0.256252,0.199321,0.204216,0.659789,2026-01-09T13:48:07.780299
Q3_Shipping_Priority,2,101.919,0.170029,0.148243,0.153412,0.471685,2026-01-09T13:48:10.121096
Q3_Shipping_Priority,2,104.260,0.188835,0.155478,0.138363,0.482676,2026-01-09T13:48:12.469436
Q3_Shipping_Priority,2,106.609,0.172945,0.143256,0.138160,0.454361,2026-01-09T13:48:14.839866
Q3_Shipping_Priority,2,108.979,0.276196,0.220634,0.214339,0.711169,2026-01-09T13:48:17.231590
Q3_Shipping_Priority,2,111.371,0.175591,0.131388,0.121424,0.428404,2026-01-09T13:48:19.595748
Q3_Shipping_Priority,2,113.735,0.162311,0.135005,0.127171,0.424487,2026-01-09T13:48:21.954796
Q3_Shipping_Priority,2,116.094,0.163841,0.148133,0.115332,0.427305,2026-01-09T13:48:24.330546
Q3_Shipping_Priority,2,118.470,0.304290,0.204274,0.174169,0.682734,2026-01-09T13:48:26.719404
Q3_Shipping_Priority,2,120.859,0.173358,0.115982,0.111780,0.401120,2026-01-09T13:48:29.080431
Q3_Shipping_Priority,2,123.220,0.150693,0.110567,0.111181,0.372441,2026-01-09T13:48:31.448319
Q3_Shipping_Priority,2,125.587,0.145144,0.108760,0.104634,0.358538,2026-01-09T13:48:33.830429
Q3_Shipping_Priority,2,127.970,0.162641,0.111547,0.103182,0.377370,2026-01-09T13:48:36.217922
Q3_Shipping_Priority,2,130.357,0.202465,0.198258,0.153998,0.554721,2026-01-09T13:48:38.601069
Q3_Shipping_Priority,2,132.740,0.159253,0.123732,0.147210,0.430195,2026-01-09T13:48:40.976861
Q3_Shipping_Priority,2,135.116,0.170826,0.138655,0.123887,0.433368,2026-01-09T13:48:43.332047
Q3_Shipping_Priority,2,137.471,0.195074,0.117611,0.126399,0.439084,2026-01-09T13:48:45.689215
Q3_Shipping_Priority,2,139.828,0.242245,0.220038,0.229573,0.691856,2026-01-09T13:48:48.029553
Q3_Shipping_Priority,2,142.169,0.183055,0.146170,0.145009,0.474234,2026-01-09T13:48:50.368458
Q3_Shipping_Priority,2,144.508,0.171191,0.139893,0.150395,0.461479,2026-01-09T13:48:52.709069
Q3_Shipping_Priority,2,146.848,0.176431,0.124352,0.128019,0.428802,2026-01-09T13:48:55.053279
Q3_Shipping_Priority,2,149.192,0.279868,0.209566,0.156550,0.645983,2026-01-09T13:48:57.394481
Q3_Shipping_Priority,2,151.534,0.156022,0.114484,0.193938,0.464445,2026-01-09T13:48:59.762818
Q3_Shipping_Priority,2,153.902,0.171772,0.131427,0.124463,0.427663,2026-01-09T13:49:02.137145
Q3_Shipping_Priority,2,156.276,0.157259,0.122355,0.114144,0.393757,2026-01-09T13:49:04.495965
Q3_Shipping_Priority,2,158.635,0.245629,0.104166,0.104433,0.454228,2026-01-09T13:49:06.849833
Q3_Shipping_Priority,2,160.989,0.168309,0.215388,0.215434,0.599130,2026-01-09T13:49:09.207260
Q3_Shipping_Priority,2,163.346,0.178070,0.133091,0.106322,0.417482,2026-01-09T13:49:11.552491
Q3_Shipping_Priority,2,165.692,0.149412,0.115196,0.100778,0.365385,2026-01-09T13:49:13.926828
Q3_Shipping_Priority,2,168.066,0.178122,0.122224,0.110257,0.410603,2026-01-09T13:49:16.288564
Q3_Shipping_Priority,2,170.428,0.268253,0.217661,0.213194,0.699107,2026-01-09T13:49:18.631936
Q3_Shipping_Priority,2,172.771,0.178556,0.143444,0.145477,0.467478,2026-01-09T13:49:20.979479
Q3_Shipping_Priority,2,175.119,0.169431,0.131298,0.108741,0.409470,2026-01-09T13:49:23.338545
Q3_Shipping_Priority,2,177.478,0.184719,0.142263,0.134523,0.461505,2026-01-09T13:49:25.679773
Q3_Shipping_Priority,2,179.819,0.322340,0.152621,0.112984,0.587945,2026-01-09T13:49:28.018479
Q3_Shipping_Priority,2,182.158,0.161642,0.210407,0.244282,0.616331,2026-01-09T13:49:30.374866
Q3_Shipping_Priority,2,184.514,0.190759,0.148549,0.118587,0.457896,2026-01-09T13:49:32.735450
Q3_Shipping_Priority,2,186.875,0.163189,0.130697,0.123349,0.417235,2026-01-09T13:49:35.082360
Q3_Shipping_Priority,2,189.222,0.348497,0.127446,0.123133,0.599077,2026-01-09T13:49:37.425780
Q3_Shipping_Priority,2,191.565,0.164938,0.247117,0.241873,0.653928,2026-01-09T13:49:39.783576
Q3_Shipping_Priority,2,193.923,0.179636,0.139120,0.135236,0.453991,2026-01-09T13:49:42.129621
Q3_Shipping_Priority,2,196.269,0.170857,0.130373,0.125018,0.426248,2026-01-09T13:49:44.481708
Q3_Shipping_Priority,2,198.621,0.336103,0.129499,0.119490,0.585092,2026-01-09T13:49:46.838469
Q3_Shipping_Priority,2,200.978,0.154346,0.226657,0.246332,0.627335,2026-01-09T13:49:49.185760
Q3_Shipping_Priority,2,203.325,0.192755,0.138102,0.128547,0.459403,2026-01-09T13:49:51.550860
Q3_Shipping_Priority,2,205.690,0.206231,0.127381,0.159930,0.493542,2026-01-09T13:49:53.915797
Q3_Shipping_Priority,2,208.055,0.314966,0.134957,0.135719,0.585643,2026-01-09T13:49:56.296384
Q3_Shipping_Priority,2,210.435,0.168542,0.244093,0.254014,0.666649,2026-01-09T13:49:58.641683
Q3_Shipping_Priority,2,212.781,0.179796,0.133287,0.134517,0.447600,2026-01-09T13:50:00.997532
Q3_Shipping_Priority,2,215.137,0.182658,0.148462,0.136543,0.467663,2026-01-09T13:50:03.358551
Q3_Shipping_Priority,2,217.498,0.293114,0.135977,0.128590,0.557681,2026-01-09T13:50:05.704372
Q3_Shipping_Priority,2,219.843,0.166643,0.257830,0.235147,0.659621,2026-01-09T13:50:08.060586
Q3_Shipping_Priority,2,222.200,0.173976,0.133194,0.148816,0.455987,2026-01-09T13:50:10.439125
Q3_Shipping_Priority,2,224.578,0.177869,0.147593,0.145557,0.471019,2026-01-09T13:50:12.784698
Q3_Shipping_Priority,2,226.924,0.294366,0.131901,0.122806,0.549073,2026-01-09T13:50:15.149572
Q3_Shipping_Priority,2,229.289,0.171720,0.250047,0.247802,0.669569,2026-01-09T13:50:17.503167
Q3_Shipping_Priority,2,231.642,0.180004,0.132898,0.140275,0.453177,2026-01-09T13:50:19.857039
Q3_Shipping_Priority,2,233.996,0.174223,0.155861,0.146446,0.476530,2026-01-09T13:50:22.216907
Q3_Shipping_Priority,2,236.356,0.296348,0.140200,0.130197,0.566745,2026-01-09T13:50:24.589133
Q3_Shipping_Priority,2,238.728,0.174720,0.218761,0.206069,0.599550,2026-01-09T13:50:26.954108
Q3_Shipping_Priority,2,241.093,0.156337,0.119234,0.129424,0.404995,2026-01-09T13:50:29.384512
Q3_Shipping_Priority,2,243.524,0.183337,0.116903,0.104621,0.404862,2026-01-09T13:50:31.734932
Q3_Shipping_Priority,2,245.874,0.233999,0.121781,0.116245,0.472025,2026-01-09T13:50:34.117232
Q3_Shipping_Priority,2,248.256,0.236572,0.180598,0.117728,0.534898,2026-01-09T13:50:36.478635
Q3_Shipping_Priority,2,250.618,0.154062,0.165788,0.222568,0.542417,2026-01-09T13:50:38.864082
Q3_Shipping_Priority,2,253.003,0.133558,0.108237,0.113557,0.355352,2026-01-09T13:50:41.226368
Q3_Shipping_Priority,2,255.365,0.177604,0.134640,0.125119,0.437363,2026-01-09T13:50:43.579986
Q3_Shipping_Priority,2,257.719,0.303489,0.128355,0.123491,0.555336,2026-01-09T13:50:45.955838
Q3_Shipping_Priority,2,260.095,0.155775,0.222984,0.218405,0.597164,2026-01-09T13:50:48.305842
Q3_Shipping_Priority,2,262.445,0.177073,0.137284,0.147867,0.462224,2026-01-09T13:50:50.682178
Q3_Shipping_Priority,2,264.821,0.177215,0.135089,0.152787,0.465091,2026-01-09T13:50:53.032811
Q3_Shipping_Priority,2,267.172,0.327678,0.126480,0.122846,0.577004,2026-01-09T13:50:55.392033
Q3_Shipping_Priority,2,269.531,0.178843,0.221549,0.226619,0.627012,2026-01-09T13:50:57.742541
Q3_Shipping_Priority,2,271.882,0.149775,0.123718,0.122522,0.396015,2026-01-09T13:51:00.101876
Q3_Shipping_Priority,2,274.241,0.182318,0.132429,0.120785,0.435533,2026-01-09T13:51:02.464815
Q3_Shipping_Priority,2,276.604,0.283210,0.129443,0.116853,0.529506,2026-01-09T13:51:04.806671
Q3_Shipping_Priority,2,278.946,0.165452,0.220648,0.180860,0.566960,2026-01-09T13:51:07.166538
Q3_Shipping_Priority,2,281.306,0.179428,0.144301,0.183818,0.507546,2026-01-09T13:51:09.535558
Q3_Shipping_Priority,2,283.675,0.189944,0.149866,0.129840,0.469649,2026-01-09T13:51:11.907027
Q3_Shipping_Priority,2,286.046,0.282367,0.125584,0.135890,0.543841,2026-01-09T13:51:14.248621
Q3_Shipping_Priority,2,288.388,0.202679,0.248736,0.196096,0.647511,2026-01-09T13:51:16.592623
Q3_Shipping_Priority,2,290.732,0.181890,0.122773,0.162504,0.467167,2026-01-09T13:51:18.947723
Q3_Shipping_Priority,2,293.087,0.175165,0.151168,0.149102,0.475435,2026-01-09T13:51:21.303085
Q3_Shipping_Priority,2,295.442,0.325430,0.126917,0.121370,0.573718,2026-01-09T13:51:23.669057
Q3_Shipping_Priority,2,297.808,0.174580,0.198591,0.168976,0.542147,2026-01-09T13:51:26.025160
Q3_Shipping_Priority,2,300.164,0.199598,0.180463,0.189994,0.570054,2026-01-09T13:51:28.386235
Q3_Shipping_Priority,2,302.525,0.190281,0.132374,0.125696,0.448351,2026-01-09T13:51:30.746838
Q3_Shipping_Priority,2,304.886,0.301587,0.129683,0.121590,0.552861,2026-01-09T13:51:33.113377
Q3_Shipping_Priority,2,307.252,0.182969,0.138289,0.120363,0.441621,2026-01-09T13:51:35.476035
Q3_Shipping_Priority,2,309.615,0.185584,0.197729,0.243182,0.626495,2026-01-09T13:51:37.829315
Q3_Shipping_Priority,2,311.968,0.180064,0.130785,0.146547,0.457396,2026-01-09T13:51:40.204563
Q3_Shipping_Priority,2,314.344,0.270836,0.125272,0.130329,0.526437,2026-01-09T13:51:42.571141
Q3_Shipping_Priority,2,316.710,0.213606,0.116162,0.122855,0.452623,2026-01-09T13:51:44.924610
Q3_Shipping_Priority,2,319.064,0.147254,0.224066,0.216361,0.587681,2026-01-09T13:51:47.280599
Q3_Shipping_Priority,2,321.420,0.174118,0.129515,0.136265,0.439899,2026-01-09T13:51:49.620053
Q3_Shipping_Priority,2,323.759,0.203493,0.144539,0.155344,0.503375,2026-01-09T13:51:51.970890
Q3_Shipping_Priority,2,326.110,0.234766,0.130834,0.127518,0.493117,2026-01-09T13:51:54.318080
Q3_Shipping_Priority,2,328.457,0.181936,0.217717,0.260283,0.659935,2026-01-09T13:51:56.655131
Q3_Shipping_Priority,2,330.794,0.173130,0.130866,0.131452,0.435448,2026-01-09T13:51:59.018927
Q3_Shipping_Priority,2,333.158,0.189229,0.139782,0.160977,0.489988,2026-01-09T13:52:01.426980
Q3_Shipping_Priority,2,335.566,0.302452,0.119728,0.127681,0.549860,2026-01-09T13:52:03.776577
Q3_Shipping_Priority,2,337.916,0.160591,0.183368,0.199984,0.543943,2026-01-09T13:52:06.142000
Q3_Shipping_Priority,2,340.281,0.151466,0.145422,0.122507,0.419395,2026-01-09T13:52:08.495791
Q3_Shipping_Priority,2,342.635,0.169872,0.129412,0.146809,0.446093,2026-01-09T13:52:10.863592
